-761.7523653;444.5976563
-761.77282;294.6171875
-761.7932747;155.5703125
-761.8137295;28.29296875
-761.8341842;-86.4375
-761.854639;-187.9296875
-761.8750937;-275.5585938
-761.8955484;-348.7851563
-761.9160032;-407.1523438
-761.9364579;-450.2871094
-761.9569127;-477.9121094
-761.9773674;-489.8320313
-761.9978221;-485.9511719
-762.0182769;-466.2578125
-762.0387316;-430.8398438
-762.0591864;-379.8710938
-762.0796411;-313.6171875
-762.1000958;-232.4296875
-762.1205506;-136.75
-762.1410053;-27.1015625
-762.1614601;95.9140625
-762.1819148;231.625
-762.2023695;379.2773438
-762.2228243;538.0585938
-762.243279;707.09375
-762.2637337;885.4511719
-762.2841885;1072.150391
-762.3046432;1266.169922
-762.325098;1466.449219
-762.3455527;1671.900391
-762.3660074;1881.410156
-762.3864622;2093.853516
-762.4069169;2308.095703
-762.4273717;2523
-762.4478264;2737.4375
-762.4682811;2950.289063
-762.4887359;3160.462891
-762.5091906;3366.886719
-762.5296454;3568.529297
-762.5501001;3764.396484
-762.5705548;3953.539063
-762.5910096;4135.066406
-762.6114643;4308.142578
-762.6319191;4471.992188
-762.6523738;4625.912109
-762.6728285;4769.271484
-762.6932833;4901.511719
-762.713738;5022.15625
-762.7341928;5130.808594
-762.7546475;5227.158203
-762.7751022;5310.974609
-762.795557;5382.121094
-762.8160117;5440.541016
-762.8364665;5486.267578
-762.8569212;5519.419922
-762.8773759;5540.197266
-762.8978307;5548.886719
-762.9182854;5545.847656
-762.9387402;5531.525391
-762.9591949;5506.431641
-762.9796496;5471.146484
-763.0001044;5426.320313
-763.0205591;5372.658203
-763.0410139;5310.921875
-763.0614686;5241.921875
-763.0819233;5166.509766
-763.1023781;5085.572266
-763.1228328;5000.03125
-763.1432876;4910.828125
-763.1637423;4818.919922
-763.184197;4725.275391
-763.2046518;4630.865234
-763.2251065;4536.658203
-763.2455613;4443.605469
-763.266016;4352.646484
-763.2864707;4264.693359
-763.3069255;4180.628906
-763.3273802;4101.292969
-763.347835;4027.490234
-763.3682897;3959.972656
-763.3887444;3899.435547
-763.4091992;3846.517578
-763.4296539;3801.794922
-763.4501086;3765.775391
-763.4705634;3738.894531
-763.4910181;3721.513672
-763.5114729;3713.919922
-763.5319276;3716.318359
-763.5523823;3728.835938
-763.5728371;3751.519531
-763.5932918;3784.332031
-763.6137466;3827.15625
-763.6342013;3879.798828
-763.654656;3941.980469
-763.6751108;4013.347656
-763.6955655;4093.476563
-763.7160203;4181.865234
-763.736475;4277.945313
-763.7569297;4381.087891
-763.7773845;4490.599609
-763.7978392;4605.732422
-763.818294;4725.6875
-763.8387487;4849.625
-763.8592034;4976.660156
-763.8796582;5105.878906
-763.9001129;5236.337891
-763.9205677;5367.074219
-763.9410224;5497.107422
-763.9614771;5625.453125
-763.9819319;5751.123047
-764.0023866;5873.134766
-764.0228414;5990.517578
-764.0432961;6102.318359
-764.0637508;6207.607422
-764.0842056;6305.488281
-764.1046603;6395.09375
-764.1251151;6475.607422
-764.1455698;6546.251953
-764.1660245;6606.304688
-764.1864793;6655.101563
-764.206934;6692.033203
-764.2273888;6716.560547
-764.2478435;6728.208984
-764.2682982;6726.572266
-764.288753;6711.318359
-764.3092077;6682.191406
-764.3296625;6639.009766
-764.3501172;6581.666016
-764.3705719;6510.134766
-764.3910267;6424.460938
-764.4114814;6324.771484
-764.4319362;6211.263672
-764.4523909;6084.208984
-764.4728456;5943.951172
-764.4933004;5790.898438
-764.5137551;5625.53125
-764.5342099;5448.384766
-764.5546646;5260.054688
-764.5751193;5061.189453
-764.5955741;4852.492188
-764.6160288;4634.701172
-764.6364836;4408.603516
-764.6569383;4175.015625
-764.677393;3934.783203
-764.6978478;3688.775391
-764.7183025;3437.880859
-764.7387572;3183.001953
-764.759212;2925.041016
-764.7796667;2664.908203
-764.8001215;2403.507813
-764.8205762;2141.728516
-764.8410309;1880.451172
-764.8614857;1620.533203
-764.8819404;1362.806641
-764.9023952;1108.070313
-764.9228499;857.09375
-764.9433046;610.6074219
-764.9637594;369.2949219
-764.9842141;133.8007813
-765.0046689;-95.28320313
-765.0251236;-317.4179688
-765.0455783;-532.1132813
-765.0660331;-738.9355469
-765.0864878;-937.5117188
-765.1069426;-1127.519531
-765.1273973;-1308.701172
-765.147852;-1480.849609
-765.1683068;-1643.824219
-765.1887615;-1797.535156
-765.2092163;-1941.951172
-765.229671;-2077.09375
-765.2501257;-2203.039063
-765.2705805;-2319.910156
-765.2910352;-2427.880859
-765.31149;-2527.167969
-765.3319447;-2618.029297
-765.3523994;-2700.761719
-765.3728542;-2775.697266
-765.3933089;-2843.197266
-765.4137637;-2903.648438
-765.4342184;-2957.464844
-765.4546731;-3005.072266
-765.4751279;-3046.916016
-765.4955826;-3083.447266
-765.5160374;-3115.123047
-765.5364921;-3142.40625
-765.5569468;-3165.751953
-765.5774016;-3185.609375
-765.5978563;-3202.416016
-765.6183111;-3216.599609
-765.6387658;-3228.564453
-765.6592205;-3238.697266
-765.6796753;-3247.355469
-765.70013;-3254.875
-765.7205848;-3261.560547
-765.7410395;-3267.681641
-765.7614942;-3273.480469
-765.781949;-3279.158203
-765.8024037;-3284.882813
-765.8228585;-3290.785156
-765.8433132;-3296.957031
-765.8637679;-3303.453125
-765.8842227;-3310.292969
-765.9046774;-3317.455078
-765.9251321;-3324.886719
-765.9455869;-3332.494141
-765.9660416;-3340.15625
-765.9864964;-3347.71875
-766.0069511;-3354.996094
-766.0274058;-3361.777344
-766.0478606;-3367.830078
-766.0683153;-3372.894531
-766.0887701;-3376.695313
-766.1092248;-3378.943359
-766.1296795;-3379.335938
-766.1501343;-3377.560547
-766.170589;-3373.302734
-766.1910438;-3366.240234
-766.2114985;-3356.060547
-766.2319532;-3342.449219
-766.252408;-3325.107422
-766.2728627;-3303.740234
-766.2933175;-3278.076172
-766.3137722;-3247.857422
-766.3342269;-3212.847656
-766.3546817;-3172.839844
-766.3751364;-3127.646484
-766.3955912;-3077.117188
-766.4160459;-3021.125
-766.4365006;-2959.582031
-766.4569554;-2892.433594
-766.4774101;-2819.660156
-766.4978649;-2741.283203
-766.5183196;-2657.357422
-766.5387743;-2567.976563
-766.5592291;-2473.275391
-766.5796838;-2373.423828
-766.6001386;-2268.632813
-766.6205933;-2159.146484
-766.641048;-2045.248047
-766.6615028;-1927.248047
-766.6819575;-1805.498047
-766.7024123;-1680.375
-766.722867;-1552.283203
-766.7433217;-1421.654297
-766.7637765;-1288.943359
-766.7842312;-1154.625
-766.804686;-1019.189453
-766.8251407;-883.1445313
-766.8455954;-747.0019531
-766.8660502;-611.2890625
-766.8865049;-476.5292969
-766.9069597;-343.25
-766.9274144;-211.9785156
-766.9478691;-83.22851563
-766.9683239;42.48828125
-766.9887786;164.6816406
-767.0092334;282.8730469
-767.0296881;396.6035156
-767.0501428;505.4375
-767.0705976;608.9628906
-767.0910523;706.796875
-767.111507;798.5898438
-767.1319618;884.015625
-767.1524165;962.7910156
-767.1728713;1034.666016
-767.193326;1099.421875
-767.2137807;1156.884766
-767.2342355;1206.917969
-767.2546902;1249.421875
-767.275145;1284.335938
-767.2955997;1311.640625
-767.3160544;1331.355469
-767.3365092;1343.535156
-767.3569639;1348.275391
-767.3774187;1345.703125
-767.3978734;1335.980469
-767.4183281;1319.306641
-767.4387829;1295.90625
-767.4592376;1266.03125
-767.4796924;1229.962891
-767.5001471;1188.005859
-767.5206018;1140.482422
-767.5410566;1087.732422
-767.5615113;1030.113281
-767.5819661;967.9941406
-767.6024208;901.7480469
-767.6228755;831.7578125
-767.6433303;758.4101563
-767.663785;682.0878906
-767.6842398;603.1699219
-767.7046945;522.03125
-767.7251492;439.0351563
-767.745604;354.5371094
-767.7660587;268.8730469
-767.7865135;182.3652344
-767.8069682;95.31640625
-767.8274229;8.0078125
-767.8478777;-79.29882813
-767.8683324;-166.375
-767.8887872;-253.0097656
-767.9092419;-339.0175781
-767.9296966;-424.2441406
-767.9501514;-508.5625
-767.9706061;-591.8710938
-767.9910609;-674.0996094
-768.0115156;-755.203125
-768.0319703;-835.1621094
-768.0524251;-913.9863281
-768.0728798;-991.7089844
-768.0933346;-1068.386719
-768.1137893;-1144.095703
-768.134244;-1218.9375
-768.1546988;-1293.029297
-768.1751535;-1366.501953
-768.1956083;-1439.501953
-768.216063;-1512.189453
-768.2365177;-1584.730469
-768.2569725;-1657.296875
-768.2774272;-1730.066406
-768.297882;-1803.214844
-768.3183367;-1876.916016
-768.3387914;-1951.34375
-768.3592462;-2026.658203
-768.3797009;-2103.011719
-768.4001556;-2180.546875
-768.4206104;-2259.384766
-768.4410651;-2339.634766
-768.4615199;-2421.386719
-768.4819746;-2504.705078
-768.5024293;-2589.634766
-768.5228841;-2676.193359
-768.5433388;-2764.375
-768.5637936;-2854.144531
-768.5842483;-2945.441406
-768.604703;-3038.175781
-768.6251578;-3132.226563
-768.6456125;-3227.449219
-768.6660673;-3323.666016
-768.686522;-3420.673828
-768.7069767;-3518.242188
-768.7274315;-3616.117188
-768.7478862;-3714.015625
-768.768341;-3811.636719
-768.7887957;-3908.65625
-768.8092504;-4004.732422
-768.8297052;-4099.505859
-768.8501599;-4192.605469
-768.8706147;-4283.648438
-768.8910694;-4372.240234
-768.9115241;-4457.988281
-768.9319789;-4540.492188
-768.9524336;-4619.353516
-768.9728884;-4694.181641
-768.9933431;-4764.589844
-769.0137978;-4830.203125
-769.0342526;-4890.662109
-769.0547073;-4945.625
-769.0751621;-4994.769531
-769.0956168;-5037.794922
-769.1160715;-5074.429688
-769.1365263;-5104.431641
-769.156981;-5127.585938
-769.1774358;-5143.714844
-769.1978905;-5152.677734
-769.2183452;-5154.369141
-769.2388;-5148.722656
-769.2592547;-5135.714844
-769.2797095;-5115.357422
-769.3001642;-5087.714844
-769.3206189;-5052.882813
-769.3410737;-5011.003906
-769.3615284;-4962.265625
-769.3819832;-4906.890625
-769.4024379;-4845.148438
-769.4228926;-4777.339844
-769.4433474;-4703.808594
-769.4638021;-4624.933594
-769.4842569;-4541.121094
-769.5047116;-4452.814453
-769.5251663;-4360.482422
-769.5456211;-4264.613281
-769.5660758;-4165.722656
-769.5865305;-4064.34375
-769.6069853;-3961.019531
-769.62744;-3856.306641
-769.6478948;-3750.765625
-769.6683495;-3644.958984
-769.6888042;-3539.451172
-769.709259;-3434.794922
-769.7297137;-3331.539063
-769.7501685;-3230.210938
-769.7706232;-3131.326172
-769.7910779;-3035.375
-769.8115327;-2942.820313
-769.8319874;-2854.099609
-769.8524422;-2769.613281
-769.8728969;-2689.728516
-769.8933516;-2614.769531
-769.9138064;-2545.021484
-769.9342611;-2480.724609
-769.9547159;-2422.076172
-769.9751706;-2369.216797
-769.9956253;-2322.248047
-770.0160801;-2281.212891
-770.0365348;-2246.107422
-770.0569896;-2216.875
-770.0774443;-2193.408203
-770.097899;-2175.550781
-770.1183538;-2163.095703
-770.1388085;-2155.787109
-770.1592633;-2153.322266
-770.179718;-2155.355469
-770.2001727;-2161.5
-770.2206275;-2171.326172
-770.2410822;-2184.375
-770.261537;-2200.150391
-770.2819917;-2218.128906
-770.3024464;-2237.759766
-770.3229012;-2258.476563
-770.3433559;-2279.695313
-770.3638107;-2300.818359
-770.3842654;-2321.244141
-770.4047201;-2340.367188
-770.4251749;-2357.587891
-770.4456296;-2372.3125
-770.4660844;-2383.958984
-770.4865391;-2391.966797
-770.5069938;-2395.794922
-770.5274486;-2394.927734
-770.5479033;-2388.886719
-770.5683581;-2377.222656
-770.5888128;-2359.53125
-770.6092675;-2335.445313
-770.6297223;-2304.652344
-770.650177;-2266.884766
-770.6706318;-2221.929688
-770.6910865;-2169.625
-770.7115412;-2109.871094
-770.731996;-2042.625
-770.7524507;-1967.900391
-770.7729055;-1885.777344
-770.7933602;-1796.392578
-770.8138149;-1699.939453
-770.8342697;-1596.677734
-770.8547244;-1486.921875
-770.8751791;-1371.042969
-770.8956339;-1249.464844
-770.9160886;-1122.667969
-770.9365434;-991.1757813
-770.9569981;-855.5625
-770.9774528;-716.4414063
-770.9979076;-574.4609375
-771.0183623;-430.3066406
-771.0388171;-284.6914063
-771.0592718;-138.3476563
-771.0797265;7.96484375
-771.1001813;153.4902344
-771.120636;297.4511719
-771.1410908;439.0761719
-771.1615455;577.5957031
-771.1820002;712.2519531
-771.202455;842.3066406
-771.2229097;967.0410156
-771.2433645;1085.765625
-771.2638192;1197.822266
-771.2842739;1302.59375
-771.3047287;1399.509766
-771.3251834;1488.042969
-771.3456382;1567.726563
-771.3660929;1638.146484
-771.3865476;1698.953125
-771.4070024;1749.859375
-771.4274571;1790.650391
-771.4479119;1821.179688
-771.4683666;1841.373047
-771.4888213;1851.230469
-771.5092761;1850.828125
-771.5297308;1840.318359
-771.5501856;1819.927734
-771.5706403;1789.960938
-771.591095;1750.791016
-771.6115498;1702.867188
-771.6320045;1646.707031
-771.6524593;1582.898438
-771.672914;1512.085938
-771.6933687;1434.980469
-771.7138235;1352.345703
-771.7342782;1264.996094
-771.754733;1173.791016
-771.7751877;1079.630859
-771.7956424;983.4511719
-771.8160972;886.2148438
-771.8365519;788.9023438
-771.8570067;692.515625
-771.8774614;598.0605469
-771.8979161;506.5429688
-771.9183709;418.9628906
-771.9388256;336.3105469
-771.9592804;259.5527344
-771.9797351;189.6269531
-772.0001898;127.4414063
-772.0206446;73.85742188
-772.0410993;29.69140625
-772.061554;-4.2890625
-772.0820088;-27.38867188
-772.1024635;-38.96875
-772.1229183;-38.4609375
-772.143373;-25.375
-772.1638277;0.697265625
-772.1842825;40.08789063
-772.2047372;93.03515625
-772.225192;159.6894531
-772.2456467;240.1113281
-772.2661014;334.265625
-772.2865562;442.0273438
-772.3070109;563.171875
-772.3274657;697.3867188
-772.3479204;844.2617188
-772.3683751;1003.298828
-772.3888299;1173.908203
-772.4092846;1355.419922
-772.4297394;1547.076172
-772.4501941;1748.041016
-772.4706488;1957.410156
-772.4911036;2174.207031
-772.5115583;2397.394531
-772.5320131;2625.875
-772.5524678;2858.507813
-772.5729225;3094.105469
-772.5933773;3331.443359
-772.613832;3569.273438
-772.6342868;3806.324219
-772.6547415;4041.3125
-772.6751962;4272.955078
-772.695651;4499.966797
-772.7161057;4721.082031
-772.7365605;4935.048828
-772.7570152;5140.650391
-772.7774699;5336.705078
-772.7979247;5522.074219
-772.8183794;5695.673828
-772.8388342;5856.478516
-772.8592889;6003.53125
-772.8797436;6135.945313
-772.9001984;6252.916016
-772.9206531;6353.720703
-772.9411079;6437.732422
-772.9615626;6504.410156
-772.9820173;6553.318359
-773.0024721;6584.119141
-773.0229268;6596.583984
-773.0433816;6590.585938
-773.0638363;6566.107422
-773.084291;6523.240234
-773.1047458;6462.185547
-773.1252005;6383.248047
-773.1456553;6286.847656
-773.16611;6173.498047
-773.1865647;6043.820313
-773.2070195;5898.537109
-773.2274742;5738.458984
-773.247929;5564.490234
-773.2683837;5377.617188
-773.2888384;5178.90625
-773.3092932;4969.498047
-773.3297479;4750.597656
-773.3502026;4523.466797
-773.3706574;4289.425781
-773.3911121;4049.830078
-773.4115669;3806.078125
-773.4320216;3559.587891
-773.4524763;3311.804688
-773.4729311;3064.179688
-773.4933858;2818.164063
-773.5138406;2575.208984
-773.5342953;2336.744141
-773.55475;2104.177734
-773.5752048;1878.886719
-773.5956595;1662.208984
-773.6161143;1455.431641
-773.636569;1259.787109
-773.6570237;1076.451172
-773.6774785;906.5234375
-773.6979332;751.0332031
-773.718388;610.9277344
-773.7388427;487.0703125
-773.7592974;380.2285156
-773.7797522;291.0820313
-773.8002069;220.2089844
-773.8206617;168.0878906
-773.8411164;135.0917969
-773.8615711;121.4921875
-773.8820259;127.4570313
-773.9024806;153.0449219
-773.9229354;198.2089844
-773.9433901;262.8046875
-773.9638448;346.578125
-773.9842996;449.1816406
-774.0047543;570.1640625
-774.0252091;708.9882813
-774.0456638;865.0234375
-774.0661185;1037.552734
-774.0865733;1225.785156
-774.107028;1428.849609
-774.1274828;1645.8125
-774.1479375;1875.673828
-774.1683922;2117.378906
-774.188847;2369.826172
-774.2093017;2631.871094
-774.2297565;2902.337891
-774.2502112;3180.019531
-774.2706659;3463.689453
-774.2911207;3752.113281
-774.3115754;4044.048828
-774.3320302;4338.253906
-774.3524849;4633.503906
-774.3729396;4928.582031
-774.3933944;5222.298828
-774.4138491;5513.494141
-774.4343039;5801.046875
-774.4547586;6083.873047
-774.4752133;6360.939453
-774.4956681;6631.263672
-774.5161228;6893.919922
-774.5365775;7148.044922
-774.5570323;7392.839844
-774.577487;7627.572266
-774.5979418;7851.583984
-774.6183965;8064.285156
-774.6388512;8265.164063
-774.659306;8453.779297
-774.6797607;8629.771484
-774.7002155;8792.851563
-774.7206702;8942.808594
-774.7411249;9079.501953
-774.7615797;9202.871094
-774.7820344;9312.916016
-774.8024892;9409.710938
-774.8229439;9493.392578
-774.8433986;9564.162109
-774.8638534;9622.275391
-774.8843081;9668.041016
-774.9047629;9701.822266
-774.9252176;9724.023438
-774.9456723;9735.089844
-774.9661271;9735.501953
-774.9865818;9725.773438
-775.0070366;9706.4375
-775.0274913;9678.050781
-775.047946;9641.185547
-775.0684008;9596.419922
-775.0888555;9544.339844
-775.1093103;9485.527344
-775.129765;9420.5625
-775.1502197;9350.009766
-775.1706745;9274.425781
-775.1911292;9194.34375
-775.211584;9110.275391
-775.2320387;9022.703125
-775.2524934;8932.087891
-775.2729482;8838.847656
-775.2934029;8743.373047
-775.3138577;8646.013672
-775.3343124;8547.083984
-775.3547671;8446.853516
-775.3752219;8345.550781
-775.3956766;8243.369141
-775.4161314;8140.453125
-775.4365861;8036.908203
-775.4570408;7932.798828
-775.4774956;7828.152344
-775.4979503;7722.955078
-775.5184051;7617.158203
-775.5388598;7510.677734
-775.5593145;7403.396484
-775.5797693;7295.175781
-775.600224;7185.839844
-775.6206788;7075.199219
-775.6411335;6963.042969
-775.6615882;6849.140625
-775.682043;6733.253906
-775.7024977;6615.132813
-775.7229525;6494.527344
-775.7434072;6371.183594
-775.7638619;6244.853516
-775.7843167;6115.291016
-775.8047714;5982.265625
-775.8252261;5845.560547
-775.8456809;5704.976563
-775.8661356;5560.335938
-775.8865904;5411.482422
-775.9070451;5258.289063
-775.9274998;5100.660156
-775.9479546;4938.527344
-775.9684093;4771.859375
-775.9888641;4600.660156
-776.0093188;4424.966797
-776.0297735;4244.859375
-776.0502283;4060.453125
-776.070683;3871.898438
-776.0911378;3679.388672
-776.1115925;3483.154297
-776.1320472;3283.458984
-776.152502;3080.607422
-776.1729567;2874.929688
-776.1934115;2666.796875
-776.2138662;2456.601563
-776.2343209;2244.769531
-776.2547757;2031.75
-776.2752304;1818.005859
-776.2956852;1604.027344
-776.3161399;1390.314453
-776.3365946;1177.375
-776.3570494;965.7265625
-776.3775041;755.890625
-776.3979589;548.3828125
-776.4184136;343.7167969
-776.4388683;142.3925781
-776.4593231;-55.09765625
-776.4797778;-248.2890625
-776.5002326;-436.7285156
-776.5206873;-619.9960938
-776.541142;-797.6972656
-776.5615968;-969.4707031
-776.5820515;-1134.994141
-776.6025063;-1293.980469
-776.622961;-1446.185547
-776.6434157;-1591.412109
-776.6638705;-1729.505859
-776.6843252;-1860.361328
-776.70478;-1983.925781
-776.7252347;-2100.191406
-776.7456894;-2209.207031
-776.7661442;-2311.068359
-776.7865989;-2405.925781
-776.8070537;-2493.980469
-776.8275084;-2575.480469
-776.8479631;-2650.724609
-776.8684179;-2720.058594
-776.8888726;-2783.871094
-776.9093274;-2842.595703
-776.9297821;-2896.703125
-776.9502368;-2946.701172
-776.9706916;-2993.132813
-776.9911463;-3036.564453
-777.011601;-3077.595703
-777.0320558;-3116.841797
-777.0525105;-3154.933594
-777.0729653;-3192.519531
-777.09342;-3230.25
-777.1138747;-3268.78125
-777.1343295;-3308.769531
-777.1547842;-3350.857422
-777.175239;-3395.681641
-777.1956937;-3443.859375
-777.2161484;-3495.988281
-777.2366032;-3552.638672
-777.2570579;-3614.351563
-777.2775127;-3681.632813
-777.2979674;-3754.949219
-777.3184221;-3834.724609
-777.3388769;-3921.339844
-777.3593316;-4015.123047
-777.3797864;-4116.353516
-777.4002411;-4225.253906
-777.4206958;-4341.990234
-777.4411506;-4466.671875
-777.4616053;-4599.34375
-777.4820601;-4739.998047
-777.5025148;-4888.560547
-777.5229695;-5044.892578
-777.5434243;-5208.800781
-777.563879;-5380.027344
-777.5843338;-5558.259766
-777.6047885;-5743.121094
-777.6252432;-5934.185547
-777.645698;-6130.970703
-777.6661527;-6332.943359
-777.6866075;-6539.523438
-777.7070622;-6750.089844
-777.7275169;-6963.978516
-777.7479717;-7180.486328
-777.7684264;-7398.884766
-777.7888812;-7618.412109
-777.8093359;-7838.289063
-777.8297906;-8057.710938
-777.8502454;-8275.869141
-777.8707001;-8491.939453
-777.8911549;-8705.095703
-777.9116096;-8914.519531
-777.9320643;-9119.392578
-777.9525191;-9318.914063
-777.9729738;-9512.294922
-777.9934286;-9698.771484
-778.0138833;-9877.605469
-778.034338;-10048.08984
-778.0547928;-10209.55078
-778.0752475;-10361.35547
-778.0957023;-10502.91016
-778.116157;-10633.66992
-778.1366117;-10753.13672
-778.1570665;-10860.86719
-778.1775212;-10956.4668
-778.197976;-11039.59766
-778.2184307;-11109.98438
-778.2388854;-11167.40039
-778.2593402;-11211.6875
-778.2797949;-11242.73828
-778.3002496;-11260.51172
-778.3207044;-11265.02148
-778.3411591;-11256.33789
-778.3616139;-11234.5918
-778.3820686;-11199.96289
-778.4025233;-11152.68945
-778.4229781;-11093.05859
-778.4434328;-11021.40234
-778.4638876;-10938.09961
-778.4843423;-10843.57227
-778.504797;-10738.2793
-778.5252518;-10622.71289
-778.5457065;-10497.39648
-778.5661613;-10362.87891
-778.586616;-10219.73438
-778.6070707;-10068.55469
-778.6275255;-9909.943359
-778.6479802;-9744.513672
-778.668435;-9572.884766
-778.6888897;-9395.679688
-778.7093444;-9213.513672
-778.7297992;-9026.996094
-778.7502539;-8836.728516
-778.7707087;-8643.291016
-778.7911634;-8447.253906
-778.8116181;-8249.158203
-778.8320729;-8049.521484
-778.8525276;-7848.835938
-778.8729824;-7647.5625
-778.8934371;-7446.126953
-778.9138918;-7244.923828
-778.9343466;-7044.310547
-778.9548013;-6844.605469
-778.9752561;-6646.091797
-778.9957108;-6449.007813
-779.0161655;-6253.560547
-779.0366203;-6059.912109
-779.057075;-5868.185547
-779.0775298;-5678.470703
-779.0979845;-5490.818359
-779.1184392;-5305.242188
-779.138894;-5121.722656
-779.1593487;-4940.208984
-779.1798035;-4760.623047
-779.2002582;-4582.857422
-779.2207129;-4406.779297
-779.2411677;-4232.238281
-779.2616224;-4059.060547
-779.2820772;-3887.058594
-779.3025319;-3716.037109
-779.3229866;-3545.785156
-779.3434414;-3376.089844
-779.3638961;-3206.736328
-779.3843509;-3037.511719
-779.4048056;-2868.207031
-779.4252603;-2698.617188
-779.4457151;-2528.554688
-779.4661698;-2357.84375
-779.4866245;-2186.320313
-779.5070793;-2013.847656
-779.527534;-1840.302734
-779.5479888;-1665.595703
-779.5684435;-1489.65625
-779.5888982;-1312.443359
-779.609353;-1133.945313
-779.6298077;-954.1796875
-779.6502625;-773.1972656
-779.6707172;-591.0820313
-779.6911719;-407.9433594
-779.7116267;-223.9296875
-779.7320814;-39.21679688
-779.7525362;145.984375
-779.7729909;331.4414063
-779.7934456;516.8867188
-779.8139004;702.0253906
-779.8343551;886.5390625
-779.8548099;1070.087891
-779.8752646;1252.308594
-779.8957193;1432.822266
-779.9161741;1611.230469
-779.9366288;1787.125
-779.9570836;1960.087891
-779.9775383;2129.693359
-779.997993;2295.513672
-780.0184478;2457.121094
-780.0389025;2614.087891
-780.0593573;2765.996094
-780.079812;2912.4375
-780.1002667;3053.013672
-780.1207215;3187.345703
-780.1411762;3315.072266
-780.161631;3435.851563
-780.1820857;3549.373047
-780.2025404;3655.34375
-780.2229952;3753.509766
-780.2434499;3843.642578
-780.2639047;3925.548828
-780.2843594;3999.068359
-780.3048141;4064.080078
-780.3252689;4120.498047
-780.3457236;4168.273438
-780.3661784;4207.398438
-780.3866331;4237.900391
-780.4070878;4259.847656
-780.4275426;4273.341797
-780.4479973;4278.523438
-780.4684521;4275.568359
-780.4889068;4264.685547
-780.5093615;4246.119141
-780.5298163;4220.136719
-780.550271;4187.039063
-780.5707258;4147.152344
-780.5911805;4100.822266
-780.6116352;4048.414063
-780.63209;3990.314453
-780.6525447;3926.916016
-780.6729995;3858.628906
-780.6934542;3785.865234
-780.7139089;3709.042969
-780.7343637;3628.576172
-780.7548184;3544.880859
-780.7752731;3458.359375
-780.7957279;3369.412109
-780.8161826;3278.417969
-780.8366374;3185.742188
-780.8570921;3091.734375
-780.8775468;2996.712891
-780.8980016;2900.980469
-780.9184563;2804.806641
-780.9389111;2708.435547
-780.9593658;2612.076172
-780.9798205;2515.910156
-781.0002753;2420.078125
-781.02073;2324.695313
-781.0411848;2229.835938
-781.0616395;2135.539063
-781.0820942;2041.810547
-781.102549;1948.621094
-781.1230037;1855.910156
-781.1434585;1763.580078
-781.1639132;1671.503906
-781.1843679;1579.529297
-781.2048227;1487.472656
-781.2252774;1395.125
-781.2457322;1302.261719
-781.2661869;1208.630859
-781.2866416;1113.972656
-781.3070964;1018.011719
-781.3275511;920.4628906
-781.3480059;821.0390625
-781.3684606;719.4472656
-781.3889153;615.4023438
-781.4093701;508.625
-781.4298248;398.84375
-781.4502796;285.8027344
-781.4707343;169.2675781
-781.491189;49.0234375
-781.5116438;-75.1171875
-781.5320985;-203.3144531
-781.5525533;-335.6933594
-781.573008;-472.34375
-781.5934627;-613.3144531
-781.6139175;-758.6210938
-781.6343722;-908.2226563
-781.654827;-1062.046875
-781.6752817;-1219.962891
-781.6957364;-1381.796875
-781.7161912;-1547.328125
-781.7366459;-1716.285156
-781.7571007;-1888.34375
-781.7775554;-2063.136719
-781.7980101;-2240.244141
-781.8184649;-2419.207031
-781.8389196;-2599.511719
-781.8593744;-2780.611328
-781.8798291;-2961.916016
-781.9002838;-3142.798828
-781.9207386;-3322.601563
-781.9411933;-3500.630859
-781.961648;-3676.177734
-781.9821028;-3848.505859
-782.0025575;-4016.861328
-782.0230123;-4180.484375
-782.043467;-4338.607422
-782.0639217;-4490.458984
-782.0843765;-4635.277344
-782.1048312;-4772.308594
-782.125286;-4900.814453
-782.1457407;-5020.080078
-782.1661954;-5129.416016
-782.1866502;-5228.167969
-782.2071049;-5315.71875
-782.2275597;-5391.496094
-782.2480144;-5454.974609
-782.2684691;-5505.683594
-782.2889239;-5543.212891
-782.3093786;-5567.210938
-782.3298334;-5577.394531
-782.3502881;-5573.550781
-782.3707428;-5555.539063
-782.3911976;-5523.294922
-782.4116523;-5476.830078
-782.4321071;-5416.236328
-782.4525618;-5341.685547
-782.4730165;-5253.431641
-782.4934713;-5151.808594
-782.513926;-5037.232422
-782.5343808;-4910.193359
-782.5548355;-4771.265625
-782.5752902;-4621.091797
-782.595745;-4460.392578
-782.6161997;-4289.953125
-782.6366545;-4110.625
-782.6571092;-3923.322266
-782.6775639;-3729.013672
-782.6980187;-3528.714844
-782.7184734;-3323.488281
-782.7389282;-3114.435547
-782.7593829;-2902.6875
-782.7798376;-2689.404297
-782.8002924;-2475.757813
-782.8207471;-2262.933594
-782.8412019;-2052.121094
-782.8616566;-1844.501953
-782.8821113;-1641.248047
-782.9025661;-1443.507813
-782.9230208;-1252.408203
-782.9434756;-1069.035156
-782.9639303;-894.4316406
-782.984385;-729.5976563
-783.0048398;-575.46875
-783.0252945;-432.921875
-783.0457493;-302.7617188
-783.066204;-185.71875
-783.0866587;-82.44335938
-783.1071135;6.498046875
-783.1275682;80.63671875
-783.148023;139.5898438
-783.1684777;183.0742188
-783.1889324;210.9082031
-783.2093872;223.0078125
